x_acc,y_acc,z_acc,Lat,Lng,Time
0.573,6.137,7.573,16.8194556,73.4092715,2024-02-08 14:21:21:293
-1.251,3.256,-0.596,16.8194556,73.4092715,2024-02-08 14:21:21:313
-7.232,8.798,-11.055,16.8194556,73.4092715,2024-02-08 14:21:21:333
23.115,14.273,-1.76,16.8194556,73.4092715,2024-02-08 14:21:21:354
-10.879,1.687,-5.194,16.8194556,73.4092715,2024-02-08 14:21:21:374
-13.092,11.052,12.521,16.8194556,73.4092715,2024-02-08 14:21:21:394
20.518,11.241,-13.555,16.8194556,73.4092715,2024-02-08 14:21:21:413
-6.075,9.461,-13.648,16.8194556,73.4092715,2024-02-08 14:21:21:433
-7.332,8.601,14.25,16.8194556,73.4092715,2024-02-08 14:21:21:452
-1.69,6.82,-8.77,16.8194556,73.4092715,2024-02-08 14:21:21:475
8.986,19.166,-12.944,16.8194556,73.4092715,2024-02-08 14:21:21:494
-12.666,6.472,10.89,16.8194556,73.4092715,2024-02-08 14:21:21:514
0.669,6.779,-0.507,16.8194556,73.4092715,2024-02-08 14:21:21:533
4.862,15.964,-13.387,16.8194556,73.4092715,2024-02-08 14:21:21:552
-2.363,8.012,0.541,16.8194556,73.4092715,2024-02-08 14:21:21:573
0.23,7.833,4.234,16.8194556,73.4092715,2024-02-08 14:21:21:592
-2.228,11.114,-8.815,16.8194556,73.4092715,2024-02-08 14:21:21:619
3.626,8.178,4.85,16.8194556,73.4092715,2024-02-08 14:21:21:632
1.109,8.247,-5.472,16.8194556,73.4092715,2024-02-08 14:21:21:653
-1.797,10.084,-3.319,16.8194556,73.4092715,2024-02-08 14:21:21:673
-0.19,3.273,1.717,16.8194556,73.4092715,2024-02-08 14:21:21:693
-1.711,5.603,-4.116,16.8194556,73.4092715,2024-02-08 14:21:21:712
-0.854,10.963,-5.786,16.8194556,73.4092715,2024-02-08 14:21:21:733
7.13,6.563,-4.308,16.8194556,73.4092715,2024-02-08 14:21:21:754
-7.212,7.636,2.064,16.8194556,73.4092715,2024-02-08 14:21:21:773
3.291,9.114,-0.734,16.8194556,73.4092715,2024-02-08 14:21:21:794
2.699,13.097,-5.16,16.8194556,73.4092715,2024-02-08 14:21:21:815
-7.15,13.691,1.868,16.8194556,73.4092715,2024-02-08 14:21:21:834
10.639,7.449,-6.226,16.8194556,73.4092715,2024-02-08 14:21:21:854
-5.931,10.331,0.45,16.8194556,73.4092715,2024-02-08 14:21:21:872
0.269,12.984,-2.804,16.8194556,73.4092715,2024-02-08 14:21:21:893
3.308,10.951,-4.006,16.8194556,73.4092715,2024-02-08 14:21:21:912
-3.637,12.0,1.001,16.8194556,73.4092715,2024-02-08 14:21:21:934
4.685,9.974,-4.763,16.8194556,73.4092715,2024-02-08 14:21:21:953
-2.389,9.945,-1.666,16.8194556,73.4092715,2024-02-08 14:21:21:972
-2.578,8.417,-1.348,16.8194556,73.4092715,2024-02-08 14:21:21:993
0.886,6.053,-5.833,16.8194556,73.4092715,2024-02-08 14:21:22:015
-1.373,8.36,-2.382,16.8194556,73.4092715,2024-02-08 14:21:22:033
2.961,9.907,-4.128,16.8194556,73.4092715,2024-02-08 14:21:22:054
-4.602,10.132,3.255,16.8194556,73.4092715,2024-02-08 14:21:22:072
1.959,9.502,-3.228,16.8194556,73.4092715,2024-02-08 14:21:22:092
2.388,10.589,-1.51,16.8194556,73.4092715,2024-02-08 14:21:22:113
1.979,8.204,0.282,16.8194556,73.4092715,2024-02-08 14:21:22:134
-2.434,6.329,-4.586,16.8194556,73.4092715,2024-02-08 14:21:22:153
1.55,9.289,-0.519,16.8194556,73.4092715,2024-02-08 14:21:22:173
3.725,7.112,-7.328,16.8194556,73.4092715,2024-02-08 14:21:22:192
-5.943,6.736,3.183,16.8194556,73.4092715,2024-02-08 14:21:22:213
0.29,12.366,-0.562,16.8194556,73.4092715,2024-02-08 14:21:22:234
6.421,13.653,-9.603,16.8194556,73.4092715,2024-02-08 14:21:22:254
-5.423,8.395,5.896,16.8194556,73.4092715,2024-02-08 14:21:22:273
0.484,7.119,-1.937,16.8194556,73.4092715,2024-02-08 14:21:22:294
4.635,14.409,-9.105,16.8194556,73.4092715,2024-02-08 14:21:22:314
-6.372,7.076,-0.466,16.8194556,73.4092715,2024-02-08 14:21:22:332
3.281,5.337,-0.426,16.8194556,73.4092715,2024-02-08 14:21:22:352
-0.303,13.641,-5.369,16.8194556,73.4092715,2024-02-08 14:21:22:373
-2.945,8.836,-1.707,16.8194556,73.4092715,2024-02-08 14:21:22:394
6.587,7.279,1.02,16.8194556,73.4092715,2024-02-08 14:21:22:413
-5.222,11.368,-5.798,16.8194556,73.4092715,2024-02-08 14:21:22:434
1.629,8.372,1.329,16.8194556,73.4092715,2024-02-08 14:21:22:453
4.034,10.618,-3.244,16.8194556,73.4092715,2024-02-08 14:21:22:477
-2.784,10.537,-2.926,16.8194556,73.4092715,2024-02-08 14:21:22:492
3.243,7.933,2.998,16.8194556,73.4092715,2024-02-08 14:21:22:512
-0.221,10.846,-5.151,16.8194556,73.4092715,2024-02-08 14:21:22:533
3.701,10.347,-5.192,16.8194556,73.4092715,2024-02-08 14:21:22:552
-2.499,6.379,2.984,16.8194556,73.4092715,2024-02-08 14:21:22:571
1.89,11.054,-6.621,16.8194556,73.4092715,2024-02-08 14:21:22:592
3.432,10.206,-3.077,16.8194556,73.4092715,2024-02-08 14:21:22:619
-3.388,7.502,5.688,16.8194556,73.4092715,2024-02-08 14:21:22:640
2.855,12.491,-7.287,16.8194556,73.4092715,2024-02-08 14:21:22:652
5.336,11.533,-4.909,16.8194556,73.4092715,2024-02-08 14:21:22:672
-7.05,4.58,4.826,16.8194556,73.4092715,2024-02-08 14:21:22:692
6.975,11.847,-5.005,16.8194556,73.4092715,2024-02-08 14:21:22:711
-0.59,10.484,-6.478,16.8194556,73.4092715,2024-02-08 14:21:22:733
-6.324,2.712,7.851,16.8194556,73.4092715,2024-02-08 14:21:22:752
3.61,11.727,-5.788,16.8194556,73.4092715,2024-02-08 14:21:22:772
2.848,13.162,-11.416,16.8194556,73.4092715,2024-02-08 14:21:22:792
-2.64,7.397,8.804,16.8194556,73.4092715,2024-02-08 14:21:22:813
-0.54,7.964,-2.291,16.8194556,73.4092715,2024-02-08 14:21:22:833
0.539,13.121,-9.244,16.8194556,73.4092715,2024-02-08 14:21:22:855
2.529,8.017,1.614,16.8194556,73.4092715,2024-02-08 14:21:22:894
-3.186,7.234,-0.991,16.8194556,73.4092715,2024-02-08 14:21:22:894
1.097,11.962,-2.301,16.8194556,73.4092715,2024-02-08 14:21:22:912
2.491,6.398,-3.498,16.8194556,73.4092715,2024-02-08 14:21:22:932
-4.64,6.099,2.419,16.8194556,73.4092715,2024-02-08 14:21:22:953
6.52,13.202,-5.606,16.8194556,73.4092715,2024-02-08 14:21:22:972
2.326,11.535,-5.582,16.8194556,73.4092715,2024-02-08 14:21:22:992
-6.566,8.566,5.587,16.8194556,73.4092715,2024-02-08 14:21:23:694
6.886,10.031,-3.589,16.8194556,73.4092715,2024-02-08 14:21:23:695
1.466,8.997,-8.056,16.8194556,73.4092715,2024-02-08 14:21:23:695
-4.849,4.947,4.998,16.8194556,73.4092715,2024-02-08 14:21:23:696
5.363,8.11,-4.519,16.8194556,73.4092715,2024-02-08 14:21:23:696
-4.681,9.38,-8.53,16.8194556,73.4092715,2024-02-08 14:21:23:700
4.429,8.858,2.119,16.8194556,73.4092715,2024-02-08 14:21:23:701
2.556,10.915,-7.462,16.8194556,73.4092715,2024-02-08 14:21:23:702
-1.613,11.911,-0.179,16.8194556,73.4092715,2024-02-08 14:21:23:711
0.043,7.778,3.516,16.8194556,73.4092715,2024-02-08 14:21:23:712
2.139,9.289,-11.459,16.8194556,73.4092715,2024-02-08 14:21:23:713
-0.801,11.408,0.898,16.8194556,73.4092715,2024-02-08 14:21:23:713
-3.069,5.852,4.325,16.8194556,73.4092715,2024-02-08 14:21:23:714
-0.003,12.944,-8.286,16.8194556,73.4092715,2024-02-08 14:21:23:714
0.642,9.868,-0.27,16.8194556,73.4092715,2024-02-08 14:21:23:715
-2.274,4.813,3.978,16.8194556,73.4092715,2024-02-08 14:21:23:715
1.547,14.476,-8.281,16.8194556,73.4092715,2024-02-08 14:21:23:715
4.424,13.274,-3.443,16.8194556,73.4092715,2024-02-08 14:21:23:715
-5.131,1.536,7.75,16.8194556,73.4092715,2024-02-08 14:21:23:716
-4.214,6.911,-4.727,16.8194556,73.4092715,2024-02-08 14:21:23:716
8.524,15.542,-9.131,16.8194556,73.4092715,2024-02-08 14:21:23:717
-0.961,4.901,-2.595,16.8194556,73.4092715,2024-02-08 14:21:23:717
-8.875,5.895,7.415,16.8194556,73.4092715,2024-02-08 14:21:23:718
3.665,10.781,-2.066,16.8194556,73.4092715,2024-02-08 14:21:23:718
5.933,11.202,-11.986,16.8194556,73.4092715,2024-02-08 14:21:23:719
-2.976,10.726,5.192,16.8194556,73.4092715,2024-02-08 14:21:23:719
-4.88,4.757,0.805,16.8194556,73.4092715,2024-02-08 14:21:23:719
9.779,10.922,-11.045,16.8194556,73.4092715,2024-02-08 14:21:23:720
-1.996,10.848,-1.762,16.8194556,73.4092715,2024-02-08 14:21:23:720
-6.14,2.406,7.47,16.8194556,73.4092715,2024-02-08 14:21:23:721
8.574,11.31,-9.05,16.8194556,73.4092715,2024-02-08 14:21:23:721
0.166,17.221,-6.372,16.8194556,73.4092715,2024-02-08 14:21:23:721
-3.227,5.83,6.208,16.8194556,73.4092715,2024-02-08 14:21:23:721
2.745,8.35,-2.076,16.8194556,73.4092715,2024-02-08 14:21:23:722
2.467,14.412,-11.586,16.8194556,73.4092715,2024-02-08 14:21:23:724
-0.394,4.942,2.879,16.8194556,73.4092715,2024-02-08 14:21:23:725
0.405,10.453,0.699,16.8194556,73.4092715,2024-02-08 14:21:23:732
-1.067,14.642,-8.013,16.8194556,73.4092715,2024-02-08 14:21:23:753
5.614,7.797,0.132,16.8194556,73.4092715,2024-02-08 14:21:23:774
-5.84,8.384,3.609,16.8194556,73.4092715,2024-02-08 14:21:23:794
2.683,12.968,-6.763,16.8194556,73.4092715,2024-02-08 14:21:23:812
4.127,10.182,-3.599,16.8194556,73.4092715,2024-02-08 14:21:23:833
-3.436,7.519,0.675,16.8194556,73.4092715,2024-02-08 14:21:23:853
0.355,9.365,1.044,16.8194556,73.4092715,2024-02-08 14:21:23:873
5.145,8.601,-8.31,16.8194556,73.4092715,2024-02-08 14:21:23:892
-2.54,8.041,-0.854,16.8194556,73.4092715,2024-02-08 14:21:23:912
-0.559,4.556,0.172,16.8194556,73.4092715,2024-02-08 14:21:23:932
2.944,9.622,-6.226,16.8194556,73.4092715,2024-02-08 14:21:23:951
-1.39,9.353,-1.937,16.8194556,73.4092715,2024-02-08 14:21:23:975
-4.602,5.692,1.595,16.8194556,73.4092715,2024-02-08 14:21:23:994
3.202,11.581,-2.21,16.8194556,73.4092715,2024-02-08 14:21:24:013
-0.957,12.673,-5.285,16.8194556,73.4092715,2024-02-08 14:21:24:032
-1.347,8.489,1.377,16.8194556,73.4092715,2024-02-08 14:21:24:053
2.961,12.098,0.369,16.8194556,73.4092715,2024-02-08 14:21:24:081
-0.868,11.703,-5.101,16.8194556,73.4092715,2024-02-08 14:21:24:094
0.74,9.016,-0.308,16.8194556,73.4092715,2024-02-08 14:21:24:114
4.86,9.713,-5.038,16.8194556,73.4092715,2024-02-08 14:21:24:134
-4.262,7.835,-0.866,16.8194556,73.4092715,2024-02-08 14:21:24:153
0.393,6.154,1.612,16.8194556,73.4092715,2024-02-08 14:21:24:173
3.916,10.216,-9.776,16.8194556,73.4092715,2024-02-08 14:21:24:194
-5.158,7.78,3.118,16.8194556,73.4092715,2024-02-08 14:21:24:213
5.756,8.17,-0.334,16.8194556,73.4092715,2024-02-08 14:21:24:234
-2.638,10.956,-7.139,16.8194556,73.4092715,2024-02-08 14:21:24:253
-4.353,5.871,4.251,16.8194556,73.4092715,2024-02-08 14:21:24:273
2.386,5.086,-1.879,16.8194556,73.4092715,2024-02-08 14:21:24:297
2.85,16.646,-5.711,16.8194556,73.4092715,2024-02-08 14:21:24:312
-0.377,11.147,-0.373,16.8194556,73.4092715,2024-02-08 14:21:24:335
1.171,7.936,2.625,16.8194556,73.4092715,2024-02-08 14:21:24:354
5.894,15.044,-6.609,16.8194556,73.4092715,2024-02-08 14:21:24:375
-0.595,10.551,-3.28,16.8194556,73.4092715,2024-02-08 14:21:24:393
5.075,10.355,2.84,16.8194556,73.4092715,2024-02-08 14:21:24:414
-0.296,10.977,-5.683,16.8194556,73.4092715,2024-02-08 14:21:24:433
-0.873,7.785,0.079,16.8194556,73.4092715,2024-02-08 14:21:24:453
5.384,10.98,-1.161,16.8194556,73.4092715,2024-02-08 14:21:24:473
-1.036,10.812,-6.451,16.8194556,73.4092715,2024-02-08 14:21:24:494
-1.323,6.003,5.022,16.8194556,73.4092715,2024-02-08 14:21:24:513
1.016,10.273,-2.694,16.8194556,73.4092715,2024-02-08 14:21:24:532
1.591,14.005,-7.088,16.8194556,73.4092715,2024-02-08 14:21:24:553
-2.387,3.754,1.341,16.8194556,73.4092715,2024-02-08 14:21:24:572
0.022,6.537,0.141,16.8194556,73.4092715,2024-02-08 14:21:24:594
3.255,16.22,-9.608,16.8194556,73.4092715,2024-02-08 14:21:24:618
-0.715,7.818,2.591,16.8194556,73.4092715,2024-02-08 14:21:24:636
-1.314,6.661,1.595,16.8194556,73.4092715,2024-02-08 14:21:24:654
1.598,9.677,-10.755,16.8194556,73.4092715,2024-02-08 14:21:24:675
1.363,9.655,1.645,16.8194556,73.4092715,2024-02-08 14:21:24:693
-0.897,11.957,2.254,16.8194556,73.4092715,2024-02-08 14:21:24:712
0.477,12.513,-5.711,16.8194556,73.4092715,2024-02-08 14:21:24:733
-2.334,6.101,5.549,16.8194556,73.4092715,2024-02-08 14:21:24:753
3.361,9.207,-4.622,16.8194556,73.4092715,2024-02-08 14:21:24:772
2.029,11.861,-9.519,16.8194556,73.4092715,2024-02-08 14:21:24:793
-6.707,2.329,3.875,16.8194556,73.4092715,2024-02-08 14:21:24:813
-2.458,4.784,0.508,16.8194556,73.4092715,2024-02-08 14:21:24:837
9.595,16.244,-14.468,16.8194556,73.4092715,2024-02-08 14:21:24:856
-4.324,8.822,3.386,16.8194556,73.4092715,2024-02-08 14:21:24:907
-4.997,3.522,7.456,16.8194556,73.4092715,2024-02-08 14:21:24:907
2.094,9.813,-9.292,16.8194556,73.4092715,2024-02-08 14:21:24:911
0.063,10.755,-2.217,16.8194556,73.4092715,2024-02-08 14:21:24:933
3.945,8.228,-2.365,16.8194556,73.4092715,2024-02-08 14:21:24:953
-4.049,9.042,-0.658,16.8194556,73.4092715,2024-02-08 14:21:24:973
-0.075,9.775,3.88,16.8194556,73.4092715,2024-02-08 14:21:24:992
14.124,14.987,-12.003,16.8194556,73.4092715,2024-02-08 14:21:25:013
-5.352,13.116,1.296,16.8194556,73.4092715,2024-02-08 14:21:25:035
-4.626,2.875,7.044,16.8194556,73.4092715,2024-02-08 14:21:25:052
10.306,14.464,-10.578,16.8194556,73.4092715,2024-02-08 14:21:25:072
-2.104,14.211,-4.011,16.8194556,73.4092715,2024-02-08 14:21:25:096
-5.67,3.091,9.927,16.8194556,73.4092715,2024-02-08 14:21:25:112
3.806,12.048,-4.907,16.8194556,73.4092715,2024-02-08 14:21:25:133
1.528,15.315,-9.685,16.8194556,73.4092715,2024-02-08 14:21:25:153
-0.518,2.504,6.545,16.8194556,73.4092715,2024-02-08 14:21:25:174
-3.103,8.496,-1.101,16.8194556,73.4092715,2024-02-08 14:21:25:203
2.01,13.245,-9.036,16.8194556,73.4092715,2024-02-08 14:21:25:212
0.223,4.338,0.948,16.8194556,73.4092715,2024-02-08 14:21:25:233
-3.907,6.245,1.41,16.8194556,73.4092715,2024-02-08 14:21:25:253
2.41,11.696,-4.475,16.8194556,73.4092715,2024-02-08 14:21:25:274
2.853,9.66,-2.586,16.8194556,73.4092715,2024-02-08 14:21:25:292
1.545,10.307,1.183,16.8194556,73.4092715,2024-02-08 14:21:25:317
-2.353,10.237,1.808,16.8194556,73.4092715,2024-02-08 14:21:25:332
0.745,8.261,-2.409,16.8194556,73.4092715,2024-02-08 14:21:25:352
5.791,10.498,-4.38,16.8194556,73.4092715,2024-02-08 14:21:25:371
-4.432,5.929,-0.562,16.8194556,73.4092715,2024-02-08 14:21:25:394
-3.527,6.302,1.401,16.8194556,73.4092715,2024-02-08 14:21:25:413
8.38,14.445,-6.703,16.8194556,73.4092715,2024-02-08 14:21:25:433
-5.376,8.915,-5.132,16.8194556,73.4092715,2024-02-08 14:21:25:454
-3.534,5.308,7.767,16.8194556,73.4092715,2024-02-08 14:21:25:472
4.62,12.582,-8.909,16.8194556,73.4092715,2024-02-08 14:21:25:491
-4.736,9.531,-6.83,16.8194556,73.4092715,2024-02-08 14:21:25:511
-1.769,6.324,8.936,16.8194556,73.4092715,2024-02-08 14:21:25:533
3.602,12.122,-8.027,16.8194556,73.4092715,2024-02-08 14:21:25:551
-4.609,10.45,-3.592,16.8194556,73.4092715,2024-02-08 14:21:25:573
0.613,2.806,6.919,16.8194556,73.4092715,2024-02-08 14:21:25:593
4.156,11.459,-9.704,16.8194556,73.4092715,2024-02-08 14:21:25:620
-0.744,12.366,-3.182,16.8194556,73.4092715,2024-02-08 14:21:25:634
-1.402,4.901,6.84,16.8194556,73.4092715,2024-02-08 14:21:25:653
2.635,11.49,-8.319,16.8194556,73.4092715,2024-02-08 14:21:25:673
1.21,10.211,-3.582,16.8194556,73.4092715,2024-02-08 14:21:25:693
0.237,6.772,5.173,16.8194556,73.4092715,2024-02-08 14:21:25:712
-1.211,15.382,-5.122,16.8194556,73.4092715,2024-02-08 14:21:25:732
-0.365,9.689,0.352,16.8194556,73.4092715,2024-02-08 14:21:25:751
4.687,5.953,2.05,16.8194556,73.4092715,2024-02-08 14:21:25:775
-3.124,13.291,-7.812,16.8194556,73.4092715,2024-02-08 14:21:25:793
0.949,7.615,0.539,16.8194556,73.4092715,2024-02-08 14:21:25:813
3.94,7.193,0.723,16.8194556,73.4092715,2024-02-08 14:21:25:834
-1.661,14.376,-4.528,16.8194556,73.4092715,2024-02-08 14:21:25:854
3.648,7.677,-2.021,16.8194556,73.4092715,2024-02-08 14:21:25:873
-1.105,6.084,3.528,16.8194556,73.4092715,2024-02-08 14:21:25:894
-2.049,10.783,-6.092,16.8194556,73.4092715,2024-02-08 14:21:25:912
4.608,7.653,-2.825,16.8194556,73.4092715,2024-02-08 14:21:25:935
-2.509,7.79,3.513,16.8194556,73.4092715,2024-02-08 14:21:25:952
-4.645,11.423,-2.497,16.8194556,73.4092715,2024-02-08 14:21:25:972
8.361,12.455,-1.815,16.8194556,73.4092715,2024-02-08 14:21:25:991
-4.058,8.407,-2.066,16.8194556,73.4092715,2024-02-08 14:21:26:013
-1.163,8.518,0.258,16.8194556,73.4092715,2024-02-08 14:21:26:034
5.59,10.707,-3.414,16.8194556,73.4092715,2024-02-08 14:21:26:052
-2.288,8.748,-4.504,16.8194556,73.4092715,2024-02-08 14:21:26:073
-0.478,7.809,2.33,16.8194556,73.4092715,2024-02-08 14:21:26:092
2.058,11.341,0.155,16.8194556,73.4092715,2024-02-08 14:21:26:112
1.811,14.254,-4.686,16.8194556,73.4092715,2024-02-08 14:21:26:133
-4.851,9.071,4.775,16.8194556,73.4092715,2024-02-08 14:21:26:152
3.638,6.982,-0.49,16.8194556,73.4092715,2024-02-08 14:21:26:172
0.518,13.255,-5.098,16.8194556,73.4092715,2024-02-08 14:21:26:194
1.303,9.224,-2.217,16.8194556,73.4092715,2024-02-08 14:21:26:213
-6.7,3.673,3.003,16.8194556,73.4092715,2024-02-08 14:21:26:234
3.171,11.871,-4.138,16.8194556,73.4092715,2024-02-08 14:21:26:252
11.005,15.616,-9.321,16.8194556,73.4092715,2024-02-08 14:21:26:272
-11.861,6.29,7.872,16.8194556,73.4092715,2024-02-08 14:21:26:293
-1.826,6.206,1.554,16.8194556,73.4092715,2024-02-08 14:21:26:313
14.778,15.36,-15.758,16.8194556,73.4092715,2024-02-08 14:21:26:332
-7.145,9.26,3.209,16.8194556,73.4092715,2024-02-08 14:21:26:352
-0.969,4.53,5.865,16.8194556,73.4092715,2024-02-08 14:21:26:371
3.454,15.593,-6.43,16.8194556,73.4092715,2024-02-08 14:21:26:393
-4.509,8.841,0.658,16.8194556,73.4092715,2024-02-08 14:21:26:412
7.178,7.955,-1.003,16.8194556,73.4092715,2024-02-08 14:21:26:434
-0.339,15.638,-5.16,16.8194556,73.4092715,2024-02-08 14:21:26:451
-4.449,6.381,1.219,16.8194556,73.4092715,2024-02-08 14:21:26:472
6.876,8.441,-1.934,16.8194556,73.4092715,2024-02-08 14:21:26:493
-2.375,16.579,-7.84,16.8194556,73.4092715,2024-02-08 14:21:26:513
-3.021,3.84,2.335,16.8194556,73.4092715,2024-02-08 14:21:26:534
2.455,4.334,-0.476,16.8194556,73.4092715,2024-02-08 14:21:26:554
-0.607,15.329,-8.039,16.8194556,73.4092715,2024-02-08 14:21:26:571
2.141,7.049,-1.851,16.8194556,73.4092715,2024-02-08 14:21:26:593
-1.076,7.782,3.216,16.8194556,73.4092715,2024-02-08 14:21:26:619
0.997,14.84,-5.896,16.8194556,73.4092715,2024-02-08 14:21:26:634
4.46,7.54,-3.805,16.8194556,73.4092715,2024-02-08 14:21:26:653
-3.249,8.372,6.739,16.8194556,73.4092715,2024-02-08 14:21:26:673
3.193,12.496,-4.892,16.8194556,73.4092715,2024-02-08 14:21:26:692
3.066,8.57,-4.416,16.8194556,73.4092715,2024-02-08 14:21:26:713
-2.415,7.509,3.111,16.8194556,73.4092715,2024-02-08 14:21:26:732
-1.342,9.495,-2.935,16.8194556,73.4092715,2024-02-08 14:21:26:752
4.651,10.467,-7.172,16.8194556,73.4092715,2024-02-08 14:21:26:772
-3.984,8.446,2.174,16.8194556,73.4092715,2024-02-08 14:21:26:791
-3.031,9.691,1.449,16.8194556,73.4092715,2024-02-08 14:21:26:814
1.528,12.266,-5.924,16.8194556,73.4092715,2024-02-08 14:21:26:834
1.639,11.121,-1.561,16.8194556,73.4092715,2024-02-08 14:21:26:854
-2.889,7.138,0.151,16.8194556,73.4092715,2024-02-08 14:21:26:901
-3.318,10.077,-1.225,16.8194556,73.4092715,2024-02-08 14:21:26:902
5.662,12.053,-4.564,16.8194556,73.4092715,2024-02-08 14:21:26:913
-1.266,8.065,-1.453,16.8194556,73.4092715,2024-02-08 14:21:26:934
-4.094,5.663,3.281,16.8194556,73.4092715,2024-02-08 14:21:26:952
-0.015,7.323,-3.791,16.8194556,73.4092715,2024-02-08 14:21:26:972
2.781,9.562,-5.417,16.8194556,73.4092715,2024-02-08 14:21:26:991
-7.828,5.847,5.805,16.8194556,73.4092715,2024-02-08 14:21:27:012
1.761,8.942,-0.512,16.8194556,73.4092715,2024-02-08 14:21:27:034
2.249,12.218,-7.251,16.8194556,73.4092715,2024-02-08 14:21:27:054
-4.645,6.259,2.651,16.8194556,73.4092715,2024-02-08 14:21:27:073
4.34,8.611,-1.192,16.8194556,73.4092715,2024-02-08 14:21:27:093
-2.794,9.859,-5.117,16.8194556,73.4092715,2024-02-08 14:21:27:113
-2.99,6.427,3.829,16.8194556,73.4092715,2024-02-08 14:21:27:132
6.881,13.255,-6.456,16.8194556,73.4092715,2024-02-08 14:21:27:151
-5.313,9.38,-4.231,16.8194556,73.4092715,2024-02-08 14:21:27:173
-4.602,6.736,9.863,16.8194556,73.4092715,2024-02-08 14:21:27:191
15.817,18.637,-13.605,16.8194556,73.4092715,2024-02-08 14:21:27:211
-12.438,10.86,-2.9,16.8194556,73.4092715,2024-02-08 14:21:27:234
-1.302,2.156,13.472,16.8194556,73.4092715,2024-02-08 14:21:27:252
12.002,14.558,-17.751,16.8194556,73.4092715,2024-02-08 14:21:27:273
-7.44,12.932,-5.22,16.8194556,73.4092715,2024-02-08 14:21:27:292
-1.764,-0.412,15.086,16.8194556,73.4092715,2024-02-08 14:21:27:313
2.438,12.982,-9.905,16.8194556,73.4092715,2024-02-08 14:21:27:332
-0.166,20.323,-5.398,16.8194556,73.4092715,2024-02-08 14:21:27:352
-3.936,2.703,11.328,16.8194556,73.4092715,2024-02-08 14:21:27:372
-1.057,9.126,-1.187,16.8194556,73.4092715,2024-02-08 14:21:27:391
3.047,17.068,-9.024,16.8194556,73.4092715,2024-02-08 14:21:27:420
-1.9,4.305,3.317,16.8194556,73.4092715,2024-02-08 14:21:27:433
-5.014,7.931,3.683,16.8194556,73.4092715,2024-02-08 14:21:27:451
1.315,10.714,-8.837,16.8194556,73.4092715,2024-02-08 14:21:27:470
2.975,7.239,-0.148,16.8194556,73.4092715,2024-02-08 14:21:27:490
-3.297,10.362,0.366,16.8194556,73.4092715,2024-02-08 14:21:27:512
-2.516,9.365,-1.477,16.8194556,73.4092715,2024-02-08 14:21:27:531
4.261,7.655,-2.643,16.8194556,73.4092715,2024-02-08 14:21:27:553
-2.418,9.624,-1.233,16.8194556,73.4092715,2024-02-08 14:21:27:572
-3.23,5.126,1.415,16.8194556,73.4092715,2024-02-08 14:21:27:592
2.129,7.306,-3.151,16.8194556,73.4092715,2024-02-08 14:21:27:619
-1.623,12.048,-1.259,16.8194556,73.4092715,2024-02-08 14:21:27:633
-2.216,8.326,0.929,16.8194556,73.4092715,2024-02-08 14:21:27:653
-0.068,9.442,-1.118,16.8194556,73.4092715,2024-02-08 14:21:27:671
0.168,11.248,-3.556,16.8194556,73.4092715,2024-02-08 14:21:27:692
0.041,8.649,1.164,16.8194556,73.4092715,2024-02-08 14:21:27:711
-5.289,9.607,0.924,16.8194556,73.4092715,2024-02-08 14:21:27:731
2.46,13.011,-4.88,16.8194556,73.4092715,2024-02-08 14:21:27:753
4.187,11.004,-1.803,16.8194556,73.4092715,2024-02-08 14:21:27:772
-7.368,10.642,4.689,16.8194556,73.4092715,2024-02-08 14:21:27:792
1.756,14.381,-1.901,16.8194556,73.4092715,2024-02-08 14:21:27:811
4.457,13.13,-5.599,16.8194556,73.4092715,2024-02-08 14:21:27:833
-6.058,7.241,4.141,16.8194556,73.4092715,2024-02-08 14:21:27:853
-1.45,9.152,2.002,16.8194556,73.4092715,2024-02-08 14:21:27:873
8.392,13.552,-8.631,16.8194556,73.4092715,2024-02-08 14:21:27:892
-7.076,6.573,3.47,16.8194556,73.4092715,2024-02-08 14:21:27:911
-0.042,6.652,6.368,16.8194556,73.4092715,2024-02-08 14:21:27:933
3.952,12.654,-7.675,16.8194556,73.4092715,2024-02-08 14:21:27:952
-7.787,8.225,2.134,16.8194556,73.4092715,2024-02-08 14:21:27:970
-0.135,4.86,3.027,16.8194556,73.4092715,2024-02-08 14:21:27:992
1.959,12.005,-7.623,16.8194556,73.4092715,2024-02-08 14:21:28:011
-2.142,10.247,1.995,16.8194556,73.4092715,2024-02-08 14:21:28:032
2.115,5.521,2.354,16.8194556,73.4092715,2024-02-08 14:21:28:052
-2.724,10.156,-2.088,16.8194556,73.4092715,2024-02-08 14:21:28:073
2.896,10.45,-1.578,16.8194556,73.4092715,2024-02-08 14:21:28:091
0.788,7.318,-2.119,16.8194556,73.4092715,2024-02-08 14:21:28:111
