x_acc,y_acc,z_acc,Lat,Lng,Time
5.55,8.575,1.377,16.8606779,73.4602406,2024-02-07 14:16:45:994
-2.104,12.422,-2.703,16.8606779,73.4602406,2024-02-07 14:16:45:994
-5.069,9.902,0.876,16.8606779,73.4602406,2024-02-07 14:16:45:995
9.161,7.746,-0.409,16.8606779,73.4602406,2024-02-07 14:16:45:995
-9.083,10.52,1.674,16.8606779,73.4602406,2024-02-07 14:16:45:995
4.352,10.62,-1.309,16.8606779,73.4602406,2024-02-07 14:16:45:995
1.72,7.775,-0.191,16.8606779,73.4602406,2024-02-07 14:16:45:996
-7.153,10.436,0.872,16.8606779,73.4602406,2024-02-07 14:16:45:996
7.046,8.168,-2.078,16.8606779,73.4602406,2024-02-07 14:16:45:996
-6.563,10.335,2.349,16.8606779,73.4602406,2024-02-07 14:16:45:996
0.738,8.228,0.869,16.8606779,73.4602406,2024-02-07 14:16:45:996
4.316,12.254,-2.447,16.8606779,73.4602406,2024-02-07 14:16:45:997
-5.615,11.32,0.191,16.8606779,73.4602406,2024-02-07 14:16:45:997
3.763,9.009,1.36,16.8606779,73.4602406,2024-02-07 14:16:45:997
-0.88,11.461,-0.653,16.8606779,73.4602406,2024-02-07 14:16:45:997
-1.177,11.768,1.063,16.8606779,73.4602406,2024-02-07 14:16:45:998
2.747,9.145,0.555,16.8606779,73.4602406,2024-02-07 14:16:45:998
-1.737,11.54,0.637,16.8606779,73.4602406,2024-02-07 14:16:45:998
0.122,9.864,-2.933,16.8606779,73.4602406,2024-02-07 14:16:45:998
-2.185,7.414,-0.746,16.8606779,73.4602406,2024-02-07 14:16:45:999
-0.803,8.345,0.306,16.8606779,73.4602406,2024-02-07 14:16:45:999
-3.718,6.487,-0.718,16.8606779,73.4602406,2024-02-07 14:16:45:999
0.843,12.587,-1.338,16.8606779,73.4602406,2024-02-07 14:16:45:999
-0.255,8.647,0.29,16.8606779,73.4602406,2024-02-07 14:16:46:000
-6.525,8.889,3.252,16.8606779,73.4602406,2024-02-07 14:16:46:000
7.767,10.69,-2.959,16.8606779,73.4602406,2024-02-07 14:16:46:000
-5.986,10.067,-0.519,16.8606779,73.4602406,2024-02-07 14:16:46:000
1.272,8.68,1.046,16.8606779,73.4602406,2024-02-07 14:16:46:000
3.121,11.303,0.136,16.8606779,73.4602406,2024-02-07 14:16:46:001
-4.317,13.358,-1.719,16.8606779,73.4602406,2024-02-07 14:16:46:001
3.765,10.079,0.654,16.8606779,73.4602406,2024-02-07 14:16:46:001
1.248,10.216,0.323,16.8606779,73.4602406,2024-02-07 14:16:46:001
-3.239,10.376,-1.266,16.8606779,73.4602406,2024-02-07 14:16:46:002
5.693,11.737,-1.326,16.8606779,73.4602406,2024-02-07 14:16:46:002
-1.706,8.721,-0.636,16.8606779,73.4602406,2024-02-07 14:16:46:002
-3.416,11.473,2.395,16.8606779,73.4602406,2024-02-07 14:16:46:002
6.46,7.066,-1.992,16.8606779,73.4602406,2024-02-07 14:16:46:003
-7.392,8.922,2.768,16.8606779,73.4602406,2024-02-07 14:16:46:003
5.518,8.324,-2.198,16.8606779,73.4602406,2024-02-07 14:16:46:003
-1.139,9.677,1.602,16.8606779,73.4602406,2024-02-07 14:16:46:003
-0.015,9.037,-1.384,16.8606779,73.4602406,2024-02-07 14:16:46:003
1.694,9.531,-0.897,16.8606779,73.4602406,2024-02-07 14:16:46:004
-1.342,9.272,0.417,16.8606779,73.4602406,2024-02-07 14:16:46:004
0.932,7.054,-0.061,16.8606779,73.4602406,2024-02-07 14:16:46:004
-1.342,11.181,0.436,16.8606779,73.4602406,2024-02-07 14:16:46:004
0.997,7.742,-0.308,16.8606779,73.4602406,2024-02-07 14:16:46:005
-1.203,12.314,1.42,16.8606779,73.4602406,2024-02-07 14:16:46:005
2.817,9.741,-1.053,16.8606779,73.4602406,2024-02-07 14:16:46:005
-2.662,9.6,0.373,16.8606779,73.4602406,2024-02-07 14:16:46:005
1.04,9.193,-0.452,16.8606779,73.4602406,2024-02-07 14:16:46:006
-2.25,9.538,-0.033,16.8606779,73.4602406,2024-02-07 14:16:46:006
2.0,11.121,-1.031,16.8606779,73.4602406,2024-02-07 14:16:46:006
-2.734,8.92,2.491,16.8606779,73.4602406,2024-02-07 14:16:46:006
2.565,10.125,-3.237,16.8606779,73.4602406,2024-02-07 14:16:46:006
-2.432,10.271,2.368,16.8606779,73.4602406,2024-02-07 14:16:46:007
0.034,8.075,1.779,16.8606779,73.4602406,2024-02-07 14:16:46:007
-0.159,10.556,-4.739,16.8606779,73.4602406,2024-02-07 14:16:46:007
-3.299,10.726,2.527,16.8606779,73.4602406,2024-02-07 14:16:46:007
3.727,4.377,0.84,16.8606779,73.4602406,2024-02-07 14:16:46:008
-4.844,11.861,-0.545,16.8606779,73.4602406,2024-02-07 14:16:46:008
2.664,9.921,-0.744,16.8606779,73.4602406,2024-02-07 14:16:46:008
0.407,6.566,1.727,16.8606779,73.4602406,2024-02-07 14:16:46:008
-2.286,12.338,-0.974,16.8606779,73.4602406,2024-02-07 14:16:46:009
2.304,8.022,-1.542,16.8606779,73.4602406,2024-02-07 14:16:46:009
-2.296,10.115,-1.276,16.8606779,73.4602406,2024-02-07 14:16:46:009
-0.641,9.171,2.165,16.8606779,73.4602406,2024-02-07 14:16:46:009
-0.454,8.063,1.954,16.8606779,73.4602406,2024-02-07 14:16:46:010
3.042,11.813,-4.016,16.8606779,73.4602406,2024-02-07 14:16:46:010
-7.193,9.998,4.737,16.8606779,73.4602406,2024-02-07 14:16:46:010
9.042,6.994,-0.665,16.8606779,73.4602406,2024-02-07 14:16:46:010
-2.135,14.194,-1.7,16.8606779,73.4602406,2024-02-07 14:16:46:010
-4.748,7.797,3.528,16.8606779,73.4602406,2024-02-07 14:16:46:011
12.366,8.168,-1.209,16.8606779,73.4602406,2024-02-07 14:16:46:011
-8.23,13.954,-3.704,16.8606779,73.4602406,2024-02-07 14:16:46:011
2.491,6.963,0.153,16.8606779,73.4602406,2024-02-07 14:16:46:011
6.184,7.351,-1.29,16.8606779,73.4602406,2024-02-07 14:16:46:012
-8.724,10.252,-1.829,16.8606779,73.4602406,2024-02-07 14:16:46:012
8.761,9.332,-0.167,16.8606779,73.4602406,2024-02-07 14:16:46:012
0.34,8.103,-0.069,16.8606779,73.4602406,2024-02-07 14:16:46:012
-6.075,12.661,1.478,16.8606779,73.4602406,2024-02-07 14:16:46:013
10.007,7.833,-1.065,16.8606779,73.4602406,2024-02-07 14:16:46:013
-8.266,10.683,4.423,16.8606779,73.4602406,2024-02-07 14:16:46:013
2.156,11.135,0.268,16.8606779,73.4602406,2024-02-07 14:16:46:013
2.999,9.734,-0.344,16.8606779,73.4602406,2024-02-07 14:16:46:013
0.024,9.823,0.963,16.8606779,73.4602406,2024-02-07 14:18:46:718
0.077,9.634,1.248,16.8606779,73.4602406,2024-02-07 14:18:46:718
-0.013,9.833,0.958,16.8606779,73.4602406,2024-02-07 14:18:46:718
0.029,9.825,0.929,16.8606779,73.4602406,2024-02-07 14:18:46:718
0.051,9.43,1.243,16.8606779,73.4602406,2024-02-07 14:18:46:718
0.022,9.801,0.994,16.8606779,73.4602406,2024-02-07 14:18:46:718
0.0,9.794,0.881,16.8606779,73.4602406,2024-02-07 14:18:46:718
0.077,9.665,1.078,16.8606779,73.4602406,2024-02-07 14:18:46:733
0.029,9.607,1.233,16.8606779,73.4602406,2024-02-07 14:18:46:741
0.012,9.567,1.121,16.8606779,73.4602406,2024-02-07 14:18:46:866
0.048,9.741,1.106,16.8606779,73.4602406,2024-02-07 14:18:46:883
-0.035,9.765,1.003,16.8606779,73.4602406,2024-02-07 14:18:46:908
0.036,9.737,1.046,16.8606779,73.4602406,2024-02-07 14:18:46:917
0.022,9.653,1.125,16.8606779,73.4602406,2024-02-07 14:18:46:938
0.003,9.734,1.003,16.8606779,73.4602406,2024-02-07 14:18:46:969
0.01,9.751,1.039,16.8606779,73.4602406,2024-02-07 14:18:46:991
0.055,9.643,1.087,16.8606779,73.4602406,2024-02-07 14:18:46:997
0.024,9.785,1.02,16.8606779,73.4602406,2024-02-07 14:18:47:044
0.015,9.708,1.078,16.8606779,73.4602406,2024-02-07 14:18:47:044
0.077,9.694,1.07,16.8606779,73.4602406,2024-02-07 14:18:47:060
0.012,9.773,1.034,16.8606779,73.4602406,2024-02-07 14:18:47:087
0.089,9.67,1.08,16.8606779,73.4602406,2024-02-07 14:18:47:097
0.046,9.725,1.085,16.8606779,73.4602406,2024-02-07 14:18:47:130
0.012,9.739,1.008,16.8606779,73.4602406,2024-02-07 14:18:47:141
0.053,9.744,1.008,16.8606779,73.4602406,2024-02-07 14:18:47:245
0.01,9.639,1.178,16.8606779,73.4602406,2024-02-07 14:18:47:245
0.041,9.751,0.991,16.8606779,73.4602406,2024-02-07 14:18:47:246
0.012,9.809,0.989,16.8606779,73.4602406,2024-02-07 14:18:47:246
-0.001,9.581,1.214,16.8606779,73.4602406,2024-02-07 14:18:47:246
0.051,9.799,1.018,16.8606779,73.4602406,2024-02-07 14:18:47:258
0.027,9.744,0.888,16.8606779,73.4602406,2024-02-07 14:18:47:354
-0.08,9.662,1.13,16.8606779,73.4602406,2024-02-07 14:18:47:354
0.223,9.737,1.02,16.8606779,73.4602406,2024-02-07 14:18:47:354
-0.147,9.708,1.003,16.8606779,73.4602406,2024-02-07 14:18:47:354
0.132,9.777,1.073,16.8606779,73.4602406,2024-02-07 14:18:47:500
0.015,9.607,1.123,16.8606779,73.4602406,2024-02-07 14:18:47:500
0.158,9.698,1.13,16.8606779,73.4602406,2024-02-07 14:18:47:500
-0.08,9.665,1.037,16.8606779,73.4602406,2024-02-07 14:18:47:500
0.053,9.811,0.953,16.8606779,73.4602406,2024-02-07 14:18:47:501
0.039,9.643,1.07,16.8606779,73.4602406,2024-02-07 14:18:47:501
-0.059,9.734,1.042,16.8606779,73.4602406,2024-02-07 14:18:47:505
0.101,9.804,0.96,16.8606779,73.4602406,2024-02-07 14:18:47:545
-0.044,9.655,1.109,16.8606779,73.4602406,2024-02-07 14:18:47:545
0.087,9.763,1.037,16.8606779,73.4602406,2024-02-07 14:18:47:567
-0.001,9.751,1.056,16.8606779,73.4602406,2024-02-07 14:18:47:590
0.065,9.66,1.051,16.8606779,73.4602406,2024-02-07 14:18:47:612
0.024,9.753,1.003,16.8606779,73.4602406,2024-02-07 14:18:47:627
0.046,9.691,1.042,16.8606779,73.4602406,2024-02-07 14:18:47:707
0.029,9.722,1.078,16.8606779,73.4602406,2024-02-07 14:18:47:709
0.06,9.715,1.046,16.8606779,73.4602406,2024-02-07 14:18:47:711
0.039,9.727,1.049,16.8606779,73.4602406,2024-02-07 14:18:47:711
0.012,9.737,1.08,16.8606779,73.4602406,2024-02-07 14:18:47:718
0.055,9.691,1.046,16.8606779,73.4602406,2024-02-07 14:18:47:737
0.015,9.763,1.039,16.8606779,73.4602406,2024-02-07 14:18:47:765
0.015,9.67,1.082,16.8606779,73.4602406,2024-02-07 14:18:47:777
0.051,9.746,1.018,16.8606779,73.4602406,2024-02-07 14:18:47:798
-0.003,9.734,1.068,16.8606779,73.4602406,2024-02-07 14:18:47:817
0.058,9.665,1.099,16.8606779,73.4602406,2024-02-07 14:18:47:854
0.01,9.763,1.054,16.8606779,73.4602406,2024-02-07 14:18:47:859
0.024,9.684,1.092,16.8606779,73.4602406,2024-02-07 14:18:47:887
0.034,9.713,1.058,16.8606779,73.4602406,2024-02-07 14:18:47:898
0.01,9.741,1.044,16.8606779,73.4602406,2024-02-07 14:18:47:917
0.046,9.684,1.082,16.8606779,73.4602406,2024-02-07 14:18:47:945
0.005,9.732,1.078,16.8606779,73.4602406,2024-02-07 14:18:47:963
0.019,9.718,1.042,16.8606779,73.4602406,2024-02-07 14:18:47:984
0.039,9.725,1.058,16.8606779,73.4602406,2024-02-07 14:18:47:999
0.012,9.725,1.066,16.8606779,73.4602406,2024-02-07 14:18:48:038
0.039,9.722,1.046,16.8606779,73.4602406,2024-02-07 14:18:48:039
0.015,9.718,1.07,16.8606779,73.4602406,2024-02-07 14:18:48:067
0.053,9.691,1.073,16.8606779,73.4602406,2024-02-07 14:18:48:093
0.031,9.734,1.051,16.8606779,73.4602406,2024-02-07 14:18:48:099
0.031,9.737,1.056,16.8606779,73.4602406,2024-02-07 14:18:48:125
0.06,9.674,1.118,16.8606779,73.4602406,2024-02-07 14:18:48:139
0.022,9.763,1.044,16.8606779,73.4602406,2024-02-07 14:18:48:176
0.053,9.72,1.03,16.8606779,73.4602406,2024-02-07 14:18:48:183
0.041,9.682,1.121,16.8606779,73.4602406,2024-02-07 14:18:48:200
0.015,9.725,1.042,16.8606779,73.4602406,2024-02-07 14:18:48:228
0.043,9.761,1.022,16.8606779,73.4602406,2024-02-07 14:18:48:254
0.019,9.684,1.137,16.8606779,73.4602406,2024-02-07 14:18:48:266
0.06,9.701,1.056,16.8606779,73.4602406,2024-02-07 14:18:48:278
0.017,9.761,1.044,16.8606779,73.4602406,2024-02-07 14:18:48:303
0.022,9.653,1.13,16.8606779,73.4602406,2024-02-07 14:18:48:324
0.055,9.722,1.058,16.8606779,73.4602406,2024-02-07 14:18:48:351
-0.018,9.773,1.058,16.8606779,73.4602406,2024-02-07 14:18:48:387
0.048,9.667,1.116,16.8606779,73.4602406,2024-02-07 14:18:48:387
0.029,9.753,1.058,16.8606779,73.4602406,2024-02-07 14:18:48:423
0.012,9.725,1.044,16.8606779,73.4602406,2024-02-07 14:18:48:426
0.043,9.677,1.109,16.8606779,73.4602406,2024-02-07 14:18:48:438
0.01,9.734,1.061,16.8606779,73.4602406,2024-02-07 14:18:48:458
0.036,9.725,1.046,16.8606779,73.4602406,2024-02-07 14:18:48:507
0.027,9.698,1.125,16.8606779,73.4602406,2024-02-07 14:18:48:507
0.024,9.708,1.056,16.8606779,73.4602406,2024-02-07 14:18:48:516
0.031,9.773,0.999,16.8606779,73.4602406,2024-02-07 14:18:48:560
0.034,9.698,1.106,16.8606779,73.4602406,2024-02-07 14:18:48:560
0.043,9.689,1.104,16.8606779,73.4602406,2024-02-07 14:18:48:595
0.031,9.782,0.996,16.8606779,73.4602406,2024-02-07 14:18:48:596
0.043,9.691,1.106,16.8606779,73.4602406,2024-02-07 14:18:48:631
0.063,9.701,1.09,16.8606779,73.4602406,2024-02-07 14:18:48:640
0.017,9.761,1.032,16.8606779,73.4602406,2024-02-07 14:18:48:706
0.043,9.691,1.087,16.8606779,73.4602406,2024-02-07 14:18:48:727
0.034,9.708,1.09,16.8606779,73.4602406,2024-02-07 14:18:48:727
0.017,9.73,1.049,16.8606779,73.4602406,2024-02-07 14:18:48:727
0.051,9.703,1.092,16.8606779,73.4602406,2024-02-07 14:18:48:763
0.01,9.715,1.082,16.8606779,73.4602406,2024-02-07 14:18:48:763
0.027,9.739,1.03,16.8606779,73.4602406,2024-02-07 14:18:48:778
0.034,9.71,1.085,16.8606779,73.4602406,2024-02-07 14:18:48:798
0.017,9.701,1.087,16.8606779,73.4602406,2024-02-07 14:18:48:824
0.017,9.725,1.046,16.8606779,73.4602406,2024-02-07 14:18:48:844
0.027,9.751,1.051,16.8606779,73.4602406,2024-02-07 14:18:48:857
0.024,9.696,1.066,16.8606779,73.4602406,2024-02-07 14:18:48:876
0.036,9.749,1.08,16.8606779,73.4602406,2024-02-07 14:18:48:900
0.024,9.73,1.058,16.8606779,73.4602406,2024-02-07 14:18:48:930
0.048,9.715,1.054,16.8606779,73.4602406,2024-02-07 14:18:48:937
0.031,9.73,1.061,16.8606779,73.4602406,2024-02-07 14:18:48:975
0.029,9.698,1.063,16.8606779,73.4602406,2024-02-07 14:18:48:976
0.041,9.732,1.061,16.8606779,73.4602406,2024-02-07 14:18:49:003
0.019,9.691,1.078,16.8606779,73.4602406,2024-02-07 14:18:49:025
0.031,9.739,1.046,16.8606779,73.4602406,2024-02-07 14:18:49:043
0.01,9.732,1.07,16.8606779,73.4602406,2024-02-07 14:18:49:063
0.041,9.694,1.061,16.8606779,73.4602406,2024-02-07 14:18:49:077
0.029,9.746,1.039,16.8606779,73.4602406,2024-02-07 14:18:49:105
0.036,9.694,1.104,16.8606779,73.4602406,2024-02-07 14:18:49:128
0.043,9.737,1.051,16.8606779,73.4602406,2024-02-07 14:18:49:146
0.027,9.732,1.073,16.8606779,73.4602406,2024-02-07 14:18:49:159
0.046,9.703,1.07,16.8606779,73.4602406,2024-02-07 14:18:49:176
0.036,9.761,1.054,16.8606779,73.4602406,2024-02-07 14:18:49:199
0.041,9.708,1.092,16.8606779,73.4602406,2024-02-07 14:18:49:226
0.06,9.715,1.051,16.8606779,73.4602406,2024-02-07 14:18:49:250
0.005,9.73,1.07,16.8606779,73.4602406,2024-02-07 14:18:49:257
0.06,9.682,1.082,16.8606779,73.4602406,2024-02-07 14:18:49:290
0.019,9.737,1.073,16.8606779,73.4602406,2024-02-07 14:18:49:296
0.029,9.737,1.039,16.8606779,73.4602406,2024-02-07 14:18:49:319
0.048,9.713,1.075,16.8606779,73.4602406,2024-02-07 14:18:49:353
0.027,9.713,1.121,16.8606779,73.4602406,2024-02-07 14:18:49:356
0.046,9.713,1.063,16.8606779,73.4602406,2024-02-07 14:18:49:387
0.027,9.749,1.039,16.8606779,73.4602406,2024-02-07 14:18:49:397
0.043,9.694,1.104,16.8606779,73.4602406,2024-02-07 14:18:49:423
0.031,9.694,1.08,16.8606779,73.4602406,2024-02-07 14:18:49:451
0.012,9.749,1.044,16.8606779,73.4602406,2024-02-07 14:18:49:469
0.036,9.686,1.094,16.8606779,73.4602406,2024-02-07 14:18:49:476
0.024,9.72,1.07,16.8606779,73.4602406,2024-02-07 14:18:49:504
0.055,9.751,1.046,16.8606779,73.4602406,2024-02-07 14:18:49:516
0.036,9.696,1.092,16.8606779,73.4602406,2024-02-07 14:18:49:539
0.029,9.727,1.058,16.8606779,73.4602406,2024-02-07 14:18:49:569
0.039,9.722,1.044,16.8606779,73.4602406,2024-02-07 14:18:49:578
0.019,9.725,1.078,16.8606779,73.4602406,2024-02-07 14:18:49:597
0.039,9.725,1.082,16.8606779,73.4602406,2024-02-07 14:18:49:621
0.034,9.725,1.061,16.8675267,73.4669683,2024-02-07 14:18:49:651
0.036,9.72,1.073,16.8675267,73.4669683,2024-02-07 14:18:49:664
0.003,9.655,1.054,16.8675267,73.4669683,2024-02-07 14:18:49:716
0.027,9.739,1.075,16.8675267,73.4669683,2024-02-07 14:18:49:731
0.072,9.708,1.075,16.8675267,73.4669683,2024-02-07 14:18:49:766
0.063,9.71,1.032,16.8675267,73.4669683,2024-02-07 14:18:49:783
0.06,9.734,1.073,16.8675267,73.4669683,2024-02-07 14:18:49:783
0.027,9.761,1.097,16.8675267,73.4669683,2024-02-07 14:18:49:783
0.017,9.744,1.054,16.8675267,73.4669683,2024-02-07 14:18:49:786
0.012,9.73,1.039,16.8675267,73.4669683,2024-02-07 14:18:49:799
-0.001,9.746,1.116,16.8675267,73.4669683,2024-02-07 14:18:49:799
0.012,9.708,1.08,16.8675267,73.4669683,2024-02-07 14:18:49:801
0.046,9.672,1.061,16.8675267,73.4669683,2024-02-07 14:18:49:825
0.048,9.706,1.123,16.8675267,73.4669683,2024-02-07 14:18:49:825
0.029,9.703,1.08,16.8675267,73.4669683,2024-02-07 14:18:49:825
0.034,9.703,1.078,16.8675267,73.4669683,2024-02-07 14:18:49:825
0.022,9.708,1.08,16.8675267,73.4669683,2024-02-07 14:18:49:839
0.007,9.727,1.09,16.8675267,73.4669683,2024-02-07 14:18:49:839
-0.018,9.71,1.03,16.8675267,73.4669683,2024-02-07 14:18:49:839
-0.018,9.734,1.042,16.8675267,73.4669683,2024-02-07 14:18:49:852
-0.015,9.744,1.037,16.8675267,73.4669683,2024-02-07 14:18:49:852
0.0,9.744,1.054,16.8675267,73.4669683,2024-02-07 14:18:49:853
0.048,9.698,1.113,16.8675267,73.4669683,2024-02-07 14:18:49:855
0.034,9.708,1.109,16.8675267,73.4669683,2024-02-07 14:18:49:872
0.051,9.677,1.087,16.8675267,73.4669683,2024-02-07 14:18:49:872
0.058,9.672,1.118,16.8675267,73.4669683,2024-02-07 14:18:49:872
0.027,9.667,1.099,16.8675267,73.4669683,2024-02-07 14:18:49:883
-0.008,9.689,1.075,16.8675267,73.4669683,2024-02-07 14:18:49:883
0.024,9.732,1.085,16.8675267,73.4669683,2024-02-07 14:18:49:885
0.012,9.737,1.056,16.8675267,73.4669683,2024-02-07 14:18:49:901
0.022,9.751,1.054,16.8675267,73.4669683,2024-02-07 14:18:49:901
0.015,9.765,1.037,16.8675267,73.4669683,2024-02-07 14:18:49:901
0.031,9.763,1.034,16.8675267,73.4669683,2024-02-07 14:18:49:905
0.06,9.72,1.034,16.8675267,73.4669683,2024-02-07 14:18:49:927
0.072,9.725,1.075,16.8675267,73.4669683,2024-02-07 14:18:49:927
0.075,9.71,1.07,16.8675267,73.4669683,2024-02-07 14:18:49:927
0.036,9.689,1.073,16.8675267,73.4669683,2024-02-07 14:18:49:927
0.003,9.71,1.14,16.8675267,73.4669683,2024-02-07 14:18:49:947
0.0,9.689,1.104,16.8675267,73.4669683,2024-02-07 14:18:49:947
0.015,9.703,1.082,16.8675267,73.4669683,2024-02-07 14:18:49:948
0.031,9.739,1.073,16.8675267,73.4669683,2024-02-07 14:18:49:948
0.039,9.732,1.061,16.8675267,73.4669683,2024-02-07 14:18:49:950
0.046,9.706,1.042,16.8675267,73.4669683,2024-02-07 14:18:49:976
0.072,9.72,1.082,16.8675267,73.4669683,2024-02-07 14:18:49:976
0.043,9.722,1.066,16.8675267,73.4669683,2024-02-07 14:18:49:976
0.022,9.686,1.075,16.8675267,73.4669683,2024-02-07 14:18:49:976
-0.001,9.694,1.099,16.8675267,73.4669683,2024-02-07 14:18:49:976
0.01,9.701,1.087,16.8675267,73.4669683,2024-02-07 14:18:49:985
0.034,9.706,1.073,16.8675267,73.4669683,2024-02-07 14:18:49:985
0.053,9.727,1.066,16.8675267,73.4669683,2024-02-07 14:18:50:009
0.048,9.725,1.03,16.8675267,73.4669683,2024-02-07 14:18:50:009
0.043,9.751,1.061,16.8675267,73.4669683,2024-02-07 14:18:50:009
0.051,9.746,1.063,16.8675267,73.4669683,2024-02-07 14:18:50:009
0.027,9.713,1.061,16.8675267,73.4669683,2024-02-07 14:18:50:010
0.022,9.71,1.044,16.8675267,73.4669683,2024-02-07 14:18:50:016
0.031,9.718,1.102,16.8675267,73.4669683,2024-02-07 14:18:50:020
0.017,9.727,1.102,16.8675267,73.4669683,2024-02-07 14:18:50:047
0.039,9.694,1.087,16.8675267,73.4669683,2024-02-07 14:18:50:047
0.041,9.701,1.09,16.8675267,73.4669683,2024-02-07 14:18:50:047
0.012,9.744,1.078,16.8675267,73.4669683,2024-02-07 14:18:50:048
0.029,9.734,1.07,16.8675267,73.4669683,2024-02-07 14:18:50:048
0.046,9.753,1.051,16.8675267,73.4669683,2024-02-07 14:18:50:051
0.041,9.741,1.037,16.8675267,73.4669683,2024-02-07 14:18:50:055
0.058,9.73,1.054,16.8675267,73.4669683,2024-02-07 14:18:50:060
0.046,9.744,1.085,16.8675267,73.4669683,2024-02-07 14:18:50:065
0.024,9.722,1.08,16.8675267,73.4669683,2024-02-07 14:18:50:070
0.017,9.718,1.063,16.8675267,73.4669683,2024-02-07 14:18:50:096
0.029,9.72,1.104,16.8675267,73.4669683,2024-02-07 14:18:50:096
0.041,9.727,1.128,16.8675267,73.4669683,2024-02-07 14:18:50:096
0.019,9.698,1.056,16.8675267,73.4669683,2024-02-07 14:18:50:096
0.024,9.713,1.063,16.8675267,73.4669683,2024-02-07 14:18:50:096
0.063,9.734,1.08,16.8675267,73.4669683,2024-02-07 14:18:50:105
0.031,9.713,1.099,16.8675267,73.4669683,2024-02-07 14:18:50:106
0.039,9.71,1.075,16.8675267,73.4669683,2024-02-07 14:18:50:132
0.034,9.722,1.061,16.8675267,73.4669683,2024-02-07 14:18:50:134
0.039,9.734,1.042,16.8675267,73.4669683,2024-02-07 14:18:50:134
0.019,9.72,1.039,16.8675267,73.4669683,2024-02-07 14:18:50:134
0.034,9.703,1.068,16.8675267,73.4669683,2024-02-07 14:18:50:134
0.039,9.715,1.099,16.8675267,73.4669683,2024-02-07 14:18:50:136
0.039,9.715,1.066,16.8675267,73.4669683,2024-02-07 14:18:50:140
0.005,9.696,1.044,16.8675267,73.4669683,2024-02-07 14:18:50:165
0.019,9.713,1.056,16.8675267,73.4669683,2024-02-07 14:18:50:165
0.029,9.718,1.061,16.8675267,73.4669683,2024-02-07 14:18:50:165
0.027,9.718,1.063,16.8675267,73.4669683,2024-02-07 14:18:50:165
0.046,9.739,1.066,16.8675267,73.4669683,2024-02-07 14:18:50:165
0.048,9.737,1.073,16.8675267,73.4669683,2024-02-07 14:18:50:172
0.067,9.73,1.037,16.8675267,73.4669683,2024-02-07 14:18:50:175
0.034,9.722,1.09,16.8675267,73.4669683,2024-02-07 14:18:50:180
0.007,9.732,1.125,16.8675267,73.4669683,2024-02-07 14:18:50:185
0.005,9.71,1.104,16.8675267,73.4669683,2024-02-07 14:18:50:238
-0.006,9.722,1.099,16.8675267,73.4669683,2024-02-07 14:18:50:238
-0.006,9.715,1.097,16.8675267,73.4669683,2024-02-07 14:18:50:238
0.041,9.722,1.085,16.8675267,73.4669683,2024-02-07 14:18:50:238
0.065,9.715,1.054,16.8675267,73.4669683,2024-02-07 14:18:50:238
0.048,9.718,1.066,16.8675267,73.4669683,2024-02-07 14:18:50:238
0.048,9.758,1.08,16.8675267,73.4669683,2024-02-07 14:18:50:238
0.046,9.744,1.07,16.8675267,73.4669683,2024-02-07 14:18:50:238
0.024,9.734,1.056,16.8675267,73.4669683,2024-02-07 14:18:50:238
0.005,9.715,1.073,16.8675267,73.4669683,2024-02-07 14:18:50:238
0.0,9.713,1.104,16.8675267,73.4669683,2024-02-07 14:18:50:240
0.012,9.701,1.099,16.8675267,73.4669683,2024-02-07 14:18:50:275
-0.001,9.72,1.085,16.8675267,73.4669683,2024-02-07 14:18:50:275
0.003,9.715,1.075,16.8675267,73.4669683,2024-02-07 14:18:50:276
0.039,9.703,1.073,16.8675267,73.4669683,2024-02-07 14:18:50:276
0.055,9.722,1.034,16.8675267,73.4669683,2024-02-07 14:18:50:276
0.058,9.713,1.078,16.8675267,73.4669683,2024-02-07 14:18:50:276
0.036,9.727,1.073,16.8675267,73.4669683,2024-02-07 14:18:50:276
