x_acc,y_acc,z_acc,Lat,Lng,Time
-4.58,9.217,0.646,16.8670016,73.4091097,2024-02-08 15:30:24:672
-3.704,7.641,1.367,16.8670016,73.4091097,2024-02-08 15:30:24:677
-1.608,6.676,0.888,16.8670016,73.4091097,2024-02-08 15:30:24:694
1.351,8.599,3.013,16.8670016,73.4091097,2024-02-08 15:30:24:694
2.824,9.686,2.632,16.8670016,73.4091097,2024-02-08 15:30:24:694
3.025,8.029,-2.555,16.8670016,73.4091097,2024-02-08 15:30:24:708
1.794,8.436,-6.042,16.8670016,73.4091097,2024-02-08 15:30:24:708
0.029,11.159,-4.241,16.8670016,73.4091097,2024-02-08 15:30:24:708
-1.788,11.808,-4.528,16.8670016,73.4091097,2024-02-08 15:30:24:726
-2.226,10.12,-5.987,16.8670016,73.4091097,2024-02-08 15:30:24:726
-1.548,10.896,-4.363,16.8670016,73.4091097,2024-02-08 15:30:24:726
-0.217,10.17,-1.795,16.8670016,73.4091097,2024-02-08 15:30:24:727
0.834,7.799,-2.421,16.8670016,73.4091097,2024-02-08 15:30:24:739
1.646,7.215,-0.914,16.8670016,73.4091097,2024-02-08 15:30:24:739
1.636,9.234,2.452,16.8670016,73.4091097,2024-02-08 15:30:24:741
1.44,9.916,2.836,16.8670016,73.4091097,2024-02-08 15:30:24:756
1.389,9.16,-1.225,16.8670016,73.4091097,2024-02-08 15:30:24:756
1.835,9.629,-4.624,16.8670016,73.4091097,2024-02-08 15:30:24:757
1.718,9.016,-7.129,16.8670016,73.4091097,2024-02-08 15:30:24:768
0.704,8.863,-6.118,16.8670016,73.4091097,2024-02-08 15:30:24:768
-0.554,11.521,-1.125,16.8670016,73.4091097,2024-02-08 15:30:24:784
-2.022,11.871,-0.289,16.8670016,73.4091097,2024-02-08 15:30:24:784
-3.04,10.314,-1.336,16.8670016,73.4091097,2024-02-08 15:30:24:785
-2.983,10.431,-0.112,16.8670016,73.4091097,2024-02-08 15:30:24:787
-1.742,8.776,-1.985,16.8670016,73.4091097,2024-02-08 15:30:24:793
-0.545,5.251,-4.957,16.8670016,73.4091097,2024-02-08 15:30:24:811
0.783,6.721,-1.182,16.8670016,73.4091097,2024-02-08 15:30:24:811
1.991,10.216,4.011,16.8670016,73.4091097,2024-02-08 15:30:24:811
2.929,12.144,3.281,16.8670016,73.4091097,2024-02-08 15:30:24:813
3.638,12.213,-0.598,16.8670016,73.4091097,2024-02-08 15:30:24:826
3.593,12.733,-4.26,16.8670016,73.4091097,2024-02-08 15:30:24:826
2.618,12.525,-6.585,16.8670016,73.4091097,2024-02-08 15:30:24:827
-0.291,11.547,-7.987,16.8670016,73.4091097,2024-02-08 15:30:24:841
-3.893,10.838,-5.153,16.8670016,73.4091097,2024-02-08 15:30:24:841
-7.002,10.549,-1.242,16.8670016,73.4091097,2024-02-08 15:30:24:842
-7.304,11.217,1.513,16.8670016,73.4091097,2024-02-08 15:30:24:862
-4.537,10.199,2.761,16.8670016,73.4091097,2024-02-08 15:30:24:862
-0.087,7.579,1.006,16.8670016,73.4091097,2024-02-08 15:30:24:862
5.334,6.903,-0.576,16.8670016,73.4091097,2024-02-08 15:30:24:871
8.016,7.449,-2.013,16.8670016,73.4091097,2024-02-08 15:30:24:871
7.367,7.524,-2.959,16.8670016,73.4091097,2024-02-08 15:30:24:874
4.089,10.381,-2.294,16.8670016,73.4091097,2024-02-08 15:30:24:877
-0.032,13.039,-2.377,16.8670016,73.4091097,2024-02-08 15:30:24:891
-3.481,12.278,-5.477,16.8670016,73.4091097,2024-02-08 15:30:24:891
-4.705,10.867,-6.751,16.8670016,73.4091097,2024-02-08 15:30:24:892
-3.761,10.642,-4.658,16.8670016,73.4091097,2024-02-08 15:30:24:912
-2.111,9.423,-3.089,16.8670016,73.4091097,2024-02-08 15:30:24:912
-0.909,7.885,-0.248,16.8670016,73.4091097,2024-02-08 15:30:24:913
-0.202,8.328,3.942,16.8670016,73.4091097,2024-02-08 15:30:24:913
0.125,7.967,4.514,16.8670016,73.4091097,2024-02-08 15:30:24:923
0.625,7.279,2.172,16.8670016,73.4091097,2024-02-08 15:30:24:923
1.1,6.446,-1.326,16.8670016,73.4091097,2024-02-08 15:30:24:927
2.163,5.759,-6.547,16.8670016,73.4091097,2024-02-08 15:30:24:939
2.829,7.43,-8.834,16.8670016,73.4091097,2024-02-08 15:30:24:940
2.69,10.407,-6.645,16.8670016,73.4091097,2024-02-08 15:30:24:942
1.665,11.933,-5.069,16.8670016,73.4091097,2024-02-08 15:30:24:947
0.534,13.581,-2.27,16.8670016,73.4091097,2024-02-08 15:30:24:965
-0.727,14.139,0.785,16.8670016,73.4091097,2024-02-08 15:30:24:965
-1.951,10.558,-0.416,16.8670016,73.4091097,2024-02-08 15:30:24:965
-2.751,7.531,-0.897,16.8670016,73.4091097,2024-02-08 15:30:24:986
-3.232,6.949,0.503,16.8670016,73.4091097,2024-02-08 15:30:24:986
-3.203,5.474,0.84,16.8670016,73.4091097,2024-02-08 15:30:24:986
-2.391,4.317,-0.483,16.8670016,73.4091097,2024-02-08 15:30:24:986
-0.796,5.854,-0.076,16.8670016,73.4091097,2024-02-08 15:30:24:987
1.998,9.646,0.589,16.8670016,73.4091097,2024-02-08 15:30:24:992
3.641,9.1,-4.298,16.8670016,73.4091097,2024-02-08 15:30:24:997
4.28,8.496,-8.636,16.8670016,73.4091097,2024-02-08 15:30:25:017
2.999,11.923,-5.501,16.8670016,73.4091097,2024-02-08 15:30:25:017
-0.111,13.499,-1.616,16.8670016,73.4091097,2024-02-08 15:30:25:018
-3.309,11.27,-3.328,16.8670016,73.4091097,2024-02-08 15:30:25:018
-4.52,10.455,-2.988,16.8670016,73.4091097,2024-02-08 15:30:25:022
-2.717,13.77,1.307,16.8670016,73.4091097,2024-02-08 15:30:25:026
0.886,10.781,-1.482,16.8670016,73.4091097,2024-02-08 15:30:25:054
4.929,6.106,-7.881,16.8670016,73.4091097,2024-02-08 15:30:25:054
7.372,8.115,-4.289,16.8670016,73.4091097,2024-02-08 15:30:25:054
6.244,10.089,1.185,16.8670016,73.4091097,2024-02-08 15:30:25:055
1.983,8.245,-0.79,16.8670016,73.4091097,2024-02-08 15:30:25:055
-3.222,9.126,1.262,16.8670016,73.4091097,2024-02-08 15:30:25:057
-7.174,12.845,4.608,16.8670016,73.4091097,2024-02-08 15:30:25:062
-8.278,9.962,0.445,16.8670016,73.4091097,2024-02-08 15:30:25:087
-6.899,6.324,-4.863,16.8670016,73.4091097,2024-02-08 15:30:25:087
-3.098,8.467,-1.92,16.8670016,73.4091097,2024-02-08 15:30:25:087
0.963,9.806,-0.382,16.8670016,73.4091097,2024-02-08 15:30:25:087
3.327,6.456,-5.137,16.8670016,73.4091097,2024-02-08 15:30:25:087
5.219,8.673,-3.879,16.8670016,73.4091097,2024-02-08 15:30:25:099
5.871,12.481,-0.442,16.8670016,73.4091097,2024-02-08 15:30:25:099
5.48,11.03,-3.271,16.8670016,73.4091097,2024-02-08 15:30:25:114
4.604,9.183,-7.448,16.8670016,73.4091097,2024-02-08 15:30:25:114
2.644,9.377,-6.693,16.8670016,73.4091097,2024-02-08 15:30:25:114
-0.207,9.5,-4.808,16.8670016,73.4091097,2024-02-08 15:30:25:131
-3.924,7.845,-3.386,16.8670016,73.4091097,2024-02-08 15:30:25:131
-6.228,9.6,2.05,16.8670016,73.4091097,2024-02-08 15:30:25:132
-6.516,12.055,6.644,16.8670016,73.4091097,2024-02-08 15:30:25:154
-4.429,10.496,4.49,16.8670016,73.4091097,2024-02-08 15:30:25:154
-1.105,6.733,-1.51,16.8670016,73.4091097,2024-02-08 15:30:25:154
2.664,7.181,-3.046,16.8670016,73.4091097,2024-02-08 15:30:25:154
4.685,8.508,-3.103,16.8670016,73.4091097,2024-02-08 15:30:25:154
4.23,7.071,-5.309,16.8670016,73.4091097,2024-02-08 15:30:25:156
3.035,9.097,-3.637,16.8670016,73.4091097,2024-02-08 15:30:25:162
1.555,11.32,-2.001,16.8670016,73.4091097,2024-02-08 15:30:25:182
0.525,9.821,-3.81,16.8670016,73.4091097,2024-02-08 15:30:25:183
0.197,9.461,-3.762,16.8670016,73.4091097,2024-02-08 15:30:25:183
0.326,10.177,-0.9,16.8670016,73.4091097,2024-02-08 15:30:25:183
0.075,10.266,0.582,16.8670016,73.4091097,2024-02-08 15:30:25:198
-0.767,9.67,1.011,16.8670016,73.4091097,2024-02-08 15:30:25:198
-1.431,8.57,-0.658,16.8670016,73.4091097,2024-02-08 15:30:25:199
-1.079,8.824,-2.569,16.8670016,73.4091097,2024-02-08 15:30:25:215
0.355,9.421,-2.502,16.8670016,73.4091097,2024-02-08 15:30:25:215
2.252,8.898,-4.37,16.8670016,73.4091097,2024-02-08 15:30:25:215
3.646,8.07,-4.923,16.8670016,73.4091097,2024-02-08 15:30:25:217
3.406,9.342,-2.957,16.8670016,73.4091097,2024-02-08 15:30:25:232
1.31,8.405,-2.471,16.8670016,73.4091097,2024-02-08 15:30:25:232
-1.436,9.368,-0.428,16.8670016,73.4091097,2024-02-08 15:30:25:232
-3.153,11.358,1.633,16.8670016,73.4091097,2024-02-08 15:30:25:249
-3.512,9.682,-0.739,16.8670016,73.4091097,2024-02-08 15:30:25:249
-2.008,8.199,-2.48,16.8670016,73.4091097,2024-02-08 15:30:25:249
0.791,8.647,-1.704,16.8670016,73.4091097,2024-02-08 15:30:25:264
3.116,8.786,-2.358,16.8670016,73.4091097,2024-02-08 15:30:25:264
3.705,7.205,-3.47,16.8670016,73.4091097,2024-02-08 15:30:25:264
3.068,8.11,-2.394,16.8670016,73.4091097,2024-02-08 15:30:25:266
1.332,9.725,-0.67,16.8670016,73.4091097,2024-02-08 15:30:25:283
-0.777,10.175,0.079,16.8670016,73.4091097,2024-02-08 15:30:25:283
-2.631,9.605,-0.816,16.8670016,73.4091097,2024-02-08 15:30:25:283
-3.067,9.54,-0.888,16.8670016,73.4091097,2024-02-08 15:30:25:300
-2.693,10.173,-1.194,16.8670016,73.4091097,2024-02-08 15:30:25:300
-1.646,8.57,-2.765,16.8670016,73.4091097,2024-02-08 15:30:25:300
-0.394,8.898,-1.673,16.8670016,73.4091097,2024-02-08 15:30:25:308
1.622,11.368,0.893,16.8670016,73.4091097,2024-02-08 15:30:25:308
2.92,11.152,-0.701,16.8670016,73.4091097,2024-02-08 15:30:25:321
3.602,10.932,-2.27,16.8670016,73.4091097,2024-02-08 15:30:25:321
3.411,10.288,-4.447,16.8670016,73.4091097,2024-02-08 15:30:25:322
1.816,9.744,-5.934,16.8670016,73.4091097,2024-02-08 15:30:25:327
-0.722,9.547,-3.06,16.8670016,73.4091097,2024-02-08 15:30:25:332
-3.177,10.163,0.62,16.8670016,73.4091097,2024-02-08 15:30:25:351
-3.927,10.515,2.62,16.8670016,73.4091097,2024-02-08 15:30:25:351
-3.407,9.064,0.955,16.8670016,73.4091097,2024-02-08 15:30:25:352
-1.484,7.663,-0.782,16.8670016,73.4091097,2024-02-08 15:30:25:352
0.894,7.373,-0.871,16.8670016,73.4091097,2024-02-08 15:30:25:357
2.946,9.488,-0.186,16.8670016,73.4091097,2024-02-08 15:30:25:362
3.55,10.12,-0.469,16.8670016,73.4091097,2024-02-08 15:30:25:374
2.455,10.022,-2.516,16.8670016,73.4091097,2024-02-08 15:30:25:375
1.555,11.873,-3.197,16.8670016,73.4091097,2024-02-08 15:30:25:384
0.201,12.093,-4.928,16.8670016,73.4091097,2024-02-08 15:30:25:384
-0.241,11.849,-5.23,16.8670016,73.4091097,2024-02-08 15:30:25:399
0.046,11.21,-4.614,16.8670016,73.4091097,2024-02-08 15:30:25:399
0.496,10.173,-3.482,16.8670016,73.4091097,2024-02-08 15:30:25:399
0.532,8.065,-1.863,16.8670016,73.4091097,2024-02-08 15:30:25:402
-0.356,6.652,0.62,16.8670016,73.4091097,2024-02-08 15:30:25:413
-0.847,8.314,4.579,16.8670016,73.4091097,2024-02-08 15:30:25:413
-1.246,8.532,3.707,16.8670016,73.4091097,2024-02-08 15:30:25:417
-1.155,8.06,0.958,16.8670016,73.4091097,2024-02-08 15:30:25:429
-0.202,9.753,0.084,16.8670016,73.4091097,2024-02-08 15:30:25:429
0.977,11.174,-2.033,16.8670016,73.4091097,2024-02-08 15:30:25:432
1.545,9.308,-6.854,16.8670016,73.4091097,2024-02-08 15:30:25:450
1.389,8.64,-7.714,16.8670016,73.4091097,2024-02-08 15:30:25:450
1.615,11.811,-1.977,16.8670016,73.4091097,2024-02-08 15:30:25:450
1.639,12.642,-0.184,16.8670016,73.4091097,2024-02-08 15:30:25:453
1.682,9.615,-2.44,16.8670016,73.4091097,2024-02-08 15:30:25:465
2.046,9.389,-1.491,16.8670016,73.4091097,2024-02-08 15:30:25:465
2.625,11.001,0.52,16.8670016,73.4091097,2024-02-08 15:30:25:467
2.453,9.265,-1.863,16.8670016,73.4091097,2024-02-08 15:30:25:481
1.092,8.278,-1.92,16.8670016,73.4091097,2024-02-08 15:30:25:481
-0.106,11.674,3.772,16.8670016,73.4091097,2024-02-08 15:30:25:481
-1.879,11.722,2.716,16.8670016,73.4091097,2024-02-08 15:30:25:497
-3.469,7.04,-3.355,16.8670016,73.4091097,2024-02-08 15:30:25:502
-4.463,6.187,-4.634,16.8670016,73.4091097,2024-02-08 15:30:25:503
-4.228,8.451,-1.498,16.8670016,73.4091097,2024-02-08 15:30:25:503
-3.21,7.112,-2.167,16.8670016,73.4091097,2024-02-08 15:30:25:515
-1.668,6.257,-1.664,16.8670016,73.4091097,2024-02-08 15:30:25:515
1.248,10.577,4.687,16.8670016,73.4091097,2024-02-08 15:30:25:517
4.467,12.184,2.915,16.8670016,73.4091097,2024-02-08 15:30:25:531
6.287,7.835,-5.728,16.8670016,73.4091097,2024-02-08 15:30:25:532
6.682,9.833,-5.46,16.8670016,73.4091097,2024-02-08 15:30:25:533
5.061,13.277,-1.606,16.8670016,73.4091097,2024-02-08 15:30:25:537
1.119,11.475,-3.913,16.8670016,73.4091097,2024-02-08 15:30:25:554
-3.5,8.949,-5.529,16.8670016,73.4091097,2024-02-08 15:30:25:554
-6.631,10.549,-2.437,16.8670016,73.4091097,2024-02-08 15:30:25:554
-6.911,11.557,-0.449,16.8670016,73.4091097,2024-02-08 15:30:25:566
-5.04,9.085,-1.661,16.8670016,73.4091097,2024-02-08 15:30:25:566
-0.873,8.724,-0.09,16.8670016,73.4091097,2024-02-08 15:30:25:567
3.658,10.637,3.013,16.8670016,73.4091097,2024-02-08 15:30:25:582
6.347,9.198,0.534,16.8670016,73.4091097,2024-02-08 15:30:25:582
5.935,5.886,-5.287,16.8670016,73.4091097,2024-02-08 15:30:25:583
3.634,8.106,-3.335,16.8670016,73.4091097,2024-02-08 15:30:25:615
0.144,11.464,-1.391,16.8670016,73.4091097,2024-02-08 15:30:25:615
-3.004,8.817,-5.8,16.8670016,73.4091097,2024-02-08 15:30:25:615
-4.097,9.746,-5.498,16.8670016,73.4091097,2024-02-08 15:30:25:616
-2.901,13.629,-1.031,16.8670016,73.4091097,2024-02-08 15:30:25:616
-0.597,10.846,-4.557,16.8670016,73.4091097,2024-02-08 15:30:25:616
1.32,7.016,-7.697,16.8670016,73.4091097,2024-02-08 15:30:25:616
3.193,11.471,1.034,16.8670016,73.4091097,2024-02-08 15:30:25:643
3.408,12.953,4.469,16.8670016,73.4091097,2024-02-08 15:30:25:643
2.616,7.972,-1.939,16.8670016,73.4091097,2024-02-08 15:30:25:643
1.785,7.828,-2.871,16.8670016,73.4091097,2024-02-08 15:30:25:643
1.114,11.262,0.364,16.8670016,73.4091097,2024-02-08 15:30:25:643
0.027,8.022,-4.02,16.8670016,73.4091097,2024-02-08 15:30:25:647
-1.658,6.154,-5.857,16.8670016,73.4091097,2024-02-08 15:30:25:654
-2.473,12.544,3.346,16.8670016,73.4091097,2024-02-08 15:30:25:678
-3.45,14.144,4.263,16.8670016,73.4091097,2024-02-08 15:30:25:678
-3.551,9.344,-3.527,16.8670016,73.4091097,2024-02-08 15:30:25:678
-2.528,9.979,-3.508,16.8670016,73.4091097,2024-02-08 15:30:25:678
-0.298,12.659,0.048,16.8670016,73.4091097,2024-02-08 15:30:25:679
1.471,7.972,-5.187,16.8670016,73.4091097,2024-02-08 15:30:25:682
2.786,6.159,-6.109,16.8670016,73.4091097,2024-02-08 15:30:25:687
3.859,11.246,1.837,16.8670016,73.4091097,2024-02-08 15:30:25:709
3.859,11.291,0.654,16.8670016,73.4091097,2024-02-08 15:30:25:709
2.973,6.681,-6.928,16.8670016,73.4091097,2024-02-08 15:30:25:709
1.763,8.419,-4.595,16.8670016,73.4091097,2024-02-08 15:30:25:709
-0.159,11.945,1.245,16.8670016,73.4091097,2024-02-08 15:30:25:712
-2.904,9.406,-0.955,16.8670016,73.4091097,2024-02-08 15:30:25:717
-5.354,6.939,-3.259,16.8670016,73.4091097,2024-02-08 15:30:25:722
-6.111,10.472,1.104,16.8670016,73.4091097,2024-02-08 15:30:25:757
-4.782,11.607,1.343,16.8670016,73.4091097,2024-02-08 15:30:25:757
-1.838,8.266,-4.361,16.8670016,73.4091097,2024-02-08 15:30:25:758
2.601,8.707,-4.289,16.8670016,73.4091097,2024-02-08 15:30:25:758
6.153,11.555,-1.683,16.8670016,73.4091097,2024-02-08 15:30:25:758
6.922,8.834,-5.029,16.8670016,73.4091097,2024-02-08 15:30:25:759
4.189,7.284,-6.099,16.8670016,73.4091097,2024-02-08 15:30:25:759
0.173,12.402,0.771,16.8670016,73.4091097,2024-02-08 15:30:25:763
-4.492,12.457,0.429,16.8670016,73.4091097,2024-02-08 15:30:25:768
-7.217,8.127,-5.786,16.8670016,73.4091097,2024-02-08 15:30:25:773
-6.884,8.827,-3.661,16.8670016,73.4091097,2024-02-08 15:30:25:797
-4.195,10.419,-0.066,16.8670016,73.4091097,2024-02-08 15:30:25:797
-0.157,6.834,-3.199,16.8670016,73.4091097,2024-02-08 15:30:25:798
2.628,4.896,-3.747,16.8670016,73.4091097,2024-02-08 15:30:25:798
5.212,10.328,2.864,16.8670016,73.4091097,2024-02-08 15:30:25:798
5.49,10.599,0.529,16.8670016,73.4091097,2024-02-08 15:30:25:805
4.213,6.688,-7.146,16.8670016,73.4091097,2024-02-08 15:30:25:806
2.654,8.913,-5.941,16.8670016,73.4091097,2024-02-08 15:30:25:821
0.635,11.933,-2.619,16.8670016,73.4091097,2024-02-08 15:30:25:821
-0.904,9.567,-5.503,16.8670016,73.4091097,2024-02-08 15:30:25:823
-2.233,8.968,-5.242,16.8670016,73.4091097,2024-02-08 15:30:25:853
-1.714,14.668,3.48,16.8670016,73.4091097,2024-02-08 15:30:25:854
-0.95,12.982,1.66,16.8670016,73.4091097,2024-02-08 15:30:25:854
-0.164,5.361,-7.783,16.8670016,73.4091097,2024-02-08 15:30:25:854
0.412,6.899,-3.755,16.8670016,73.4091097,2024-02-08 15:30:25:854
0.156,9.459,1.966,16.8670016,73.4091097,2024-02-08 15:30:25:854
-0.674,5.972,-2.37,16.8670016,73.4091097,2024-02-08 15:30:25:857
-1.227,6.611,-1.266,16.8670016,73.4091097,2024-02-08 15:30:25:875
-0.116,11.622,3.341,16.8670016,73.4091097,2024-02-08 15:30:25:875
1.727,10.23,-1.633,16.8670016,73.4091097,2024-02-08 15:30:25:875
3.303,7.38,-7.347,16.8670016,73.4091097,2024-02-08 15:30:25:877
4.206,10.769,-3.886,16.8670016,73.4091097,2024-02-08 15:30:25:882
2.568,12.546,-1.015,16.8670016,73.4091097,2024-02-08 15:30:25:887
-0.6,10.072,-3.92,16.8670016,73.4091097,2024-02-08 15:30:25:908
-4.264,8.956,-4.265,16.8670016,73.4091097,2024-02-08 15:30:25:908
-5.895,11.614,-0.509,16.8670016,73.4091097,2024-02-08 15:30:25:908
-5.174,9.993,-1.206,16.8670016,73.4091097,2024-02-08 15:30:25:908
-2.564,7.356,-3.87,16.8670016,73.4091097,2024-02-08 15:30:25:912
1.66,9.37,-0.047,16.8670016,73.4091097,2024-02-08 15:30:25:916
4.35,10.594,1.286,16.8670016,73.4091097,2024-02-08 15:30:25:921
4.793,8.249,-2.009,16.8670016,73.4091097,2024-02-08 15:30:25:940
2.848,8.93,-2.5,16.8670016,73.4091097,2024-02-08 15:30:25:940
-0.094,11.895,0.699,16.8670016,73.4091097,2024-02-08 15:30:25:940
-3.206,10.937,-1.53,16.8670016,73.4091097,2024-02-08 15:30:25:944
-4.822,8.487,-5.067,16.8670016,73.4091097,2024-02-08 15:30:25:949
-4.35,9.662,-3.163,16.8670016,73.4091097,2024-02-08 15:30:25:951
-2.482,9.607,-2.591,16.8670016,73.4091097,2024-02-08 15:30:25:957
-0.051,7.306,-4.341,16.8670016,73.4091097,2024-02-08 15:30:25:994
2.374,8.479,-1.319,16.8670016,73.4091097,2024-02-08 15:30:25:994
4.089,11.981,3.547,16.8670016,73.4091097,2024-02-08 15:30:25:994
4.237,11.09,1.791,16.8670016,73.4091097,2024-02-08 15:30:25:995
2.87,8.297,-3.647,16.8670016,73.4091097,2024-02-08 15:30:25:995
0.961,9.389,-4.102,16.8670016,73.4091097,2024-02-08 15:30:25:995
-1.886,9.833,-4.286,16.8670016,73.4091097,2024-02-08 15:30:25:995
-4.226,7.869,-6.638,16.8670016,73.4091097,2024-02-08 15:30:25:996
-5.134,9.14,-3.235,16.8670016,73.4091097,2024-02-08 15:30:26:002
-4.07,12.786,2.318,16.8670016,73.4091097,2024-02-08 15:30:26:006
-1.349,11.42,1.164,16.8670016,73.4091097,2024-02-08 15:30:26:027
1.358,8.558,-2.557,16.8670016,73.4091097,2024-02-08 15:30:26:027
4.321,10.996,0.994,16.8670016,73.4091097,2024-02-08 15:30:26:027
4.51,11.035,1.343,16.8670016,73.4091097,2024-02-08 15:30:26:027
2.87,8.319,-1.951,16.8670016,73.4091097,2024-02-08 15:30:26:032
-0.7,7.591,-2.5,16.8670016,73.4091097,2024-02-08 15:30:26:037
-3.567,9.315,-1.405,16.8670016,73.4091097,2024-02-08 15:30:26:041
-5.294,7.732,-4.308,16.8670016,73.4091097,2024-02-08 15:30:26:058
-5.301,7.054,-4.943,16.8670016,73.4091097,2024-02-08 15:30:26:058
-2.559,11.447,2.342,16.8670016,73.4091097,2024-02-08 15:30:26:058
1.171,14.129,5.312,16.8670016,73.4091097,2024-02-08 15:30:26:073
4.52,11.521,0.785,16.8670016,73.4091097,2024-02-08 15:30:26:074
6.251,11.157,-1.146,16.8670016,73.4091097,2024-02-08 15:30:26:074
5.959,12.441,-1.13,16.8670016,73.4091097,2024-02-08 15:30:26:090
3.171,8.858,-5.79,16.8670016,73.4091097,2024-02-08 15:30:26:090
-1.079,5.327,-9.04,16.8670016,73.4091097,2024-02-08 15:30:26:090
-4.789,7.162,-3.015,16.8670016,73.4091097,2024-02-08 15:30:26:092
-6.93,8.558,1.363,16.8670016,73.4091097,2024-02-08 15:30:26:102
-6.64,6.415,0.979,16.8670016,73.4091097,2024-02-08 15:30:26:102
-4.714,6.927,3.307,16.8670016,73.4091097,2024-02-08 15:30:26:106
-1.39,9.571,5.547,16.8670016,73.4091097,2024-02-08 15:30:26:119
1.38,8.376,1.669,16.8670016,73.4091097,2024-02-08 15:30:26:119
2.108,6.944,-3.417,16.8670016,73.4091097,2024-02-08 15:30:26:121
2.501,9.914,-2.409,16.8670016,73.4091097,2024-02-08 15:30:26:127
1.308,10.247,-4.38,16.8670016,73.4091097,2024-02-08 15:30:26:143
0.403,7.162,-9.028,16.8670016,73.4091097,2024-02-08 15:30:26:143
-0.229,6.69,-9.002,16.8670016,73.4091097,2024-02-08 15:30:26:143
-0.217,9.385,-3.113,16.8670016,73.4091097,2024-02-08 15:30:26:153
-0.332,9.727,-1.333,16.8670016,73.4091097,2024-02-08 15:30:26:154
-0.396,7.03,-4.267,16.8670016,73.4091097,2024-02-08 15:30:26:157
-0.296,9.318,-1.304,16.8670016,73.4091097,2024-02-08 15:30:26:171
0.082,12.953,4.51,16.8670016,73.4091097,2024-02-08 15:30:26:171
0.283,10.079,1.066,16.8670016,73.4091097,2024-02-08 15:30:26:171
1.217,7.952,-1.659,16.8670016,73.4091097,2024-02-08 15:30:26:177
2.022,10.462,1.439,16.8670016,73.4091097,2024-02-08 15:30:26:191
1.916,8.458,-0.916,16.8670016,73.4091097,2024-02-08 15:30:26:191
0.084,3.15,-8.41,16.8670016,73.4091097,2024-02-08 15:30:26:191
-2.353,5.275,-3.747,16.8670016,73.4091097,2024-02-08 15:30:26:206
-4.221,9.72,2.891,16.8670016,73.4091097,2024-02-08 15:30:26:207
-4.726,7.703,0.852,16.8670016,73.4091097,2024-02-08 15:30:26:207
-3.028,7.701,0.024,16.8670016,73.4091097,2024-02-08 15:30:26:221
1.538,12.522,3.188,16.8670016,73.4091097,2024-02-08 15:30:26:221
5.909,9.885,-2.866,16.8670016,73.4091097,2024-02-08 15:30:26:221
8.622,7.481,-8.545,16.8670016,73.4091097,2024-02-08 15:30:26:226
8.778,11.825,-2.83,16.8670016,73.4091097,2024-02-08 15:30:26:245
5.063,11.983,-1.247,16.8670016,73.4091097,2024-02-08 15:30:26:245
-0.506,8.163,-5.16,16.8670016,73.4091097,2024-02-08 15:30:26:245
-5.802,10.216,-1.115,16.8670016,73.4091097,2024-02-08 15:30:26:257
-8.556,13.334,3.705,16.8670016,73.4091097,2024-02-08 15:30:26:257
-8.218,8.81,-1.278,16.8670016,73.4091097,2024-02-08 15:30:26:257
-5.067,6.456,-4.095,16.8670016,73.4091097,2024-02-08 15:30:26:261
0.156,9.916,0.941,16.8670016,73.4091097,2024-02-08 15:30:26:273
4.977,10.628,-0.234,16.8670016,73.4091097,2024-02-08 15:30:26:273
8.052,8.534,-5.311,16.8670016,73.4091097,2024-02-08 15:30:26:276
8.967,11.183,-4.907,16.8670016,73.4091097,2024-02-08 15:30:26:296
7.214,12.527,-3.594,16.8670016,73.4091097,2024-02-08 15:30:26:296
2.853,9.528,-6.224,16.8670016,73.4091097,2024-02-08 15:30:26:296
-2.267,9.286,-3.501,16.8670016,73.4091097,2024-02-08 15:30:26:297
-6.568,12.108,2.323,16.8670016,73.4091097,2024-02-08 15:30:26:317
-8.544,10.149,1.018,16.8670016,73.4091097,2024-02-08 15:30:26:317
-7.773,6.614,-2.77,16.8670016,73.4091097,2024-02-08 15:30:26:317
-4.525,7.485,-1.4,16.8670016,73.4091097,2024-02-08 15:30:26:318
1.064,9.286,-0.162,16.8670016,73.4091097,2024-02-08 15:30:26:321
5.475,6.86,-5.86,16.8670016,73.4091097,2024-02-08 15:30:26:326
8.9,9.605,-4.796,16.8670016,73.4091097,2024-02-08 15:30:26:350
9.813,15.286,-0.378,16.8670016,73.4091097,2024-02-08 15:30:26:350
7.458,12.57,-4.361,16.8670016,73.4091097,2024-02-08 15:30:26:350
2.814,9.653,-7.479,16.8670016,73.4091097,2024-02-08 15:30:26:351
-2.595,11.25,-1.932,16.8670016,73.4091097,2024-02-08 15:30:26:352
-7.268,12.081,1.741,16.8670016,73.4091097,2024-02-08 15:30:26:357
-8.956,9.143,-0.052,16.8670016,73.4091097,2024-02-08 15:30:26:362
-8.223,8.405,0.496,16.8670016,73.4091097,2024-02-08 15:30:26:383
-4.638,9.636,2.843,16.8670016,73.4091097,2024-02-08 15:30:26:383
0.884,7.548,-1.252,16.8670016,73.4091097,2024-02-08 15:30:26:384
4.386,4.892,-4.861,16.8670016,73.4091097,2024-02-08 15:30:26:384
